id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
969,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2061693824
970,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2066070648
971,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2066989356
972,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2068737387
973,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2073910028
974,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2083096822
975,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2085689347
976,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2088519494
977,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2112072718
978,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2118341258
979,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2134121872
980,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2136677625
981,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2143076092
982,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2146759546
983,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2163695022
984,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2169603651
985,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2170101179
986,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2308178634
987,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W240404405
988,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2460937302
989,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2465754280
990,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2797369760
991,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2801084647
992,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W2893691276
993,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W3006178030
994,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W3007953347
995,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W4241564283
996,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W4249183382
997,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W427047542
998,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W574918403
999,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W584551294
1000,0,6,12,2,0.13730662431482388,1.3475769436270144e-06,https://openalex.org/W589615080
1001,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W623892231
1002,0,6,12,2,0.13730662431482388,1.3475769436270144e-06,https://openalex.org/W630879368
1003,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W653427236
1004,0,6,12,1,0.10641425052024868,6.700483788032509e-10,https://openalex.org/W870173617
2062,0,6,12,2,0.13730662431482388,1.3475769436270144e-06,https://openalex.org/W589615080
2063,0,6,12,2,0.13730662431482388,1.3475769436270144e-06,https://openalex.org/W630879368
38,0,15,0,38,0.1421950018414507,4.3385887456358325e-06,https://openalex.org/W2067140869
1005,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W1667265675
1006,0,15,0,5,0.15361645352393707,1.680022950655953e-06,https://openalex.org/W1963511353
1007,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W1968986330
1008,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W1972507746
1009,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W1972585536
1010,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W1974200588
1011,0,15,0,7,0.16310560023537757,4.3283707690403e-05,https://openalex.org/W1999061866
1012,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W2011292331
1013,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W2031890647
1014,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W2035616688
1015,0,15,0,2,0.14275972610185542,2.2475222633426292e-07,https://openalex.org/W2037466863
1016,0,15,0,3,0.15358661929330514,1.715330242706991e-05,https://openalex.org/W2040211497
1017,0,15,0,3,0.14931649803941055,1.1962803325451266e-06,https://openalex.org/W2069611505
1018,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W2092149319
1019,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W2102542406
1020,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W2110897487
1021,0,15,0,5,0.15441130581689508,1.923195510260931e-05,https://openalex.org/W2141435397
1022,0,15,0,3,0.14922492739715598,2.1951698407327263e-06,https://openalex.org/W2332781197
1023,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W4293154792
1024,0,15,0,1,0.12336284263961128,4.826241148252873e-08,https://openalex.org/W55285801
1058,0,15,0,3,0.14922492739715598,2.1951698407327263e-06,https://openalex.org/W2332781197
1082,0,15,0,3,0.14931649803941055,1.1962803325451266e-06,https://openalex.org/W2069611505
1087,0,15,0,5,0.15441130581689508,1.923195510260931e-05,https://openalex.org/W2141435397
1090,0,15,0,3,0.14922492739715598,2.1951698407327263e-06,https://openalex.org/W2332781197
1228,0,15,0,7,0.16310560023537757,4.3283707690403e-05,https://openalex.org/W1999061866
1774,0,15,0,5,0.15361645352393707,1.680022950655953e-06,https://openalex.org/W1963511353
1951,0,15,0,5,0.15361645352393707,1.680022950655953e-06,https://openalex.org/W1963511353
1963,0,15,0,5,0.15441130581689508,1.923195510260931e-05,https://openalex.org/W2141435397
2153,0,15,0,3,0.14931649803941055,1.1962803325451266e-06,https://openalex.org/W2069611505
2213,0,15,0,7,0.16310560023537757,4.3283707690403e-05,https://openalex.org/W1999061866
2221,0,15,0,3,0.15358661929330514,1.715330242706991e-05,https://openalex.org/W2040211497
2237,0,15,0,5,0.15441130581689508,1.923195510260931e-05,https://openalex.org/W2141435397
2883,0,15,0,5,0.15361645352393707,1.680022950655953e-06,https://openalex.org/W1963511353
2886,0,15,0,7,0.16310560023537757,4.3283707690403e-05,https://openalex.org/W1999061866
3198,0,15,0,7,0.16310560023537757,4.3283707690403e-05,https://openalex.org/W1999061866
3199,0,15,0,2,0.14275972610185542,2.2475222633426292e-07,https://openalex.org/W2037466863
3577,0,15,0,7,0.16310560023537757,4.3283707690403e-05,https://openalex.org/W1999061866
3602,0,15,0,5,0.15361645352393707,1.680022950655953e-06,https://openalex.org/W1963511353
40,0,15,0,68,0.17543508463007668,9.99508875360615e-05,https://openalex.org/W2082979380
1025,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W1504584431
1026,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W1582334633
1027,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W1592471647
1028,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W1600582725
1029,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W1866161964
1030,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W1968454578
1031,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W1971061593
1032,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W1973948212
1033,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W1983714967
1034,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W1984090318
1035,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W1995031937
1036,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2019890777
1037,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2023752972
1038,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2032049429
1039,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2038702827
1040,0,15,0,13,0.18224750884167268,7.496096299432668e-05,https://openalex.org/W2045241688
1041,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2060398403
1042,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2069787433
1043,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2074353918
1044,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2084847905
1045,0,15,0,7,0.16567695024170703,6.8751304682072355e-06,https://openalex.org/W2100402834
1046,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2104290428
1047,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2117583205
1048,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2120735587
1049,0,15,0,4,0.1593827788061124,1.3126738446392775e-06,https://openalex.org/W2126800506
1050,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2127821521
1051,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2128017071
1052,0,15,0,2,0.15248349052614665,1.530735550705296e-06,https://openalex.org/W2139862476
1053,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2149620793
1054,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2150504996
1055,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2159306398
1056,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2167679948
1057,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2171648622
1059,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W2796575992
1060,0,15,0,3,0.15493314448571838,1.8216254044463532e-05,https://openalex.org/W4241327584
1061,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W4245708065
1062,0,11,0,16,0.19250669492240216,0.0008124128724893733,https://openalex.org/W656268522
1063,0,15,0,1,0.14763009338521085,1.1112140288761532e-06,https://openalex.org/W656509861
1092,0,11,0,16,0.19250669492240216,0.0008124128724893733,https://openalex.org/W656268522
1196,0,11,0,16,0.19250669492240216,0.0008124128724893733,https://openalex.org/W656268522
1247,0,15,0,7,0.16567695024170703,6.8751304682072355e-06,https://openalex.org/W2100402834
1267,0,11,0,16,0.19250669492240216,0.0008124128724893733,https://openalex.org/W656268522
1321,0,11,0,16,0.19250669492240216,0.0008124128724893733,https://openalex.org/W656268522
1399,0,15,0,4,0.1593827788061124,1.3126738446392775e-06,https://openalex.org/W2126800506
1641,0,15,0,7,0.16567695024170703,6.8751304682072355e-06,https://openalex.org/W2100402834
1646,0,15,0,4,0.1593827788061124,1.3126738446392775e-06,https://openalex.org/W2126800506
1693,0,11,0,16,0.19250669492240216,0.0008124128724893733,https://openalex.org/W656268522
1784,0,15,0,13,0.18224750884167268,7.496096299432668e-05,https://openalex.org/W2045241688
1973,0,11,0,16,0.19250669492240216,0.0008124128724893733,https://openalex.org/W656268522
2149,0,15,0,13,0.18224750884167268,7.496096299432668e-05,https://openalex.org/W2045241688
2223,0,15,0,13,0.18224750884167268,7.496096299432668e-05,https://openalex.org/W2045241688
2249,0,15,0,3,0.15493314448571838,1.8216254044463532e-05,https://openalex.org/W4241327584
2252,0,11,0,16,0.19250669492240216,0.0008124128724893733,https://openalex.org/W656268522
2388,0,15,0,13,0.18224750884167268,7.496096299432668e-05,https://openalex.org/W2045241688
2399,0,15,0,7,0.16567695024170703,6.8751304682072355e-06,https://openalex.org/W2100402834
2452,0,11,0,16,0.19250669492240216,0.0008124128724893733,https://openalex.org/W656268522
2514,0,15,0,13,0.18224750884167268,7.496096299432668e-05,https://openalex.org/W2045241688
2934,0,11,0,16,0.19250669492240216,0.0008124128724893733,https://openalex.org/W656268522
3039,0,15,0,13,0.18224750884167268,7.496096299432668e-05,https://openalex.org/W2045241688
3200,0,15,0,13,0.18224750884167268,7.496096299432668e-05,https://openalex.org/W2045241688
3202,0,15,0,7,0.16567695024170703,6.8751304682072355e-06,https://openalex.org/W2100402834
3206,0,15,0,4,0.1593827788061124,1.3126738446392775e-06,https://openalex.org/W2126800506
3393,0,15,0,13,0.18224750884167268,7.496096299432668e-05,https://openalex.org/W2045241688
3611,0,15,0,13,0.18224750884167268,7.496096299432668e-05,https://openalex.org/W2045241688
3625,0,15,0,2,0.15248349052614665,1.530735550705296e-06,https://openalex.org/W2139862476
41,0,15,0,53,0.16295435869384464,9.316175787993375e-05,https://openalex.org/W2211885666
1064,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W1487461236
1065,0,15,0,4,0.15817140911870153,2.6004934972583063e-05,https://openalex.org/W1534215117
1066,0,15,0,2,0.14207365870042274,1.169965147146258e-06,https://openalex.org/W1777140507
1067,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W1922806025
1068,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W1968195324
1069,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W1972359429
1070,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W1983297679
1071,0,15,0,3,0.15378822553186408,1.8140733415961422e-05,https://openalex.org/W1984814658
1072,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W1997254901
1073,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2010263664
1074,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2014445774
1075,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2028862418
1076,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2031722179
1077,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2032344422
1078,0,15,0,3,0.15248349052614665,2.3091816121866688e-06,https://openalex.org/W2046954222
1079,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2050288708
1080,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2058620209
1081,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2068889347
1083,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2081093524
1084,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2092556657
1085,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2102793519
1086,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2123781212
1088,0,15,0,2,0.14890881753824378,1.148017921062598e-06,https://openalex.org/W2144543402
1089,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W2162244458
1091,0,15,0,1,0.13869124916542058,1.0356934003740441e-06,https://openalex.org/W4238773368
1235,0,15,0,3,0.15248349052614665,2.3091816121866688e-06,https://openalex.org/W2046954222
2150,0,15,0,3,0.15248349052614665,2.3091816121866688e-06,https://openalex.org/W2046954222
2159,0,15,0,2,0.14890881753824378,1.148017921062598e-06,https://openalex.org/W2144543402
2210,0,15,0,3,0.15378822553186408,1.8140733415961422e-05,https://openalex.org/W1984814658
2881,0,15,0,4,0.15817140911870153,2.6004934972583063e-05,https://openalex.org/W1534215117
3030,0,15,0,2,0.14207365870042274,1.169965147146258e-06,https://openalex.org/W1777140507
3192,0,15,0,4,0.15817140911870153,2.6004934972583063e-05,https://openalex.org/W1534215117
3574,0,15,0,4,0.15817140911870153,2.6004934972583063e-05,https://openalex.org/W1534215117
42,0,17,6,60,0.12225670599694337,3.0399473641723214e-08,https://openalex.org/W1728407011
1093,0,17,6,2,0.10807947283602953,6.761896434108894e-10,https://openalex.org/W1489103109
1094,0,17,6,2,0.10807947283602953,6.761896434108894e-10,https://openalex.org/W1489267873
1095,0,17,6,2,0.10807947283602953,6.761896434108894e-10,https://openalex.org/W1530852141
1096,0,17,6,2,0.10807947283602953,6.761896434108894e-10,https://openalex.org/W169646937
1097,0,17,6,2,0.10807947283602953,6.761896434108894e-10,https://openalex.org/W1744790774
1098,0,17,6,2,0.10807947283602953,6.761896434108894e-10,https://openalex.org/W1969431473
1099,0,17,6,2,0.10807947283602953,6.761896434108894e-10,https://openalex.org/W1977646181
1100,0,17,6,2,0.10807947283602953,6.761896434108894e-10,https://openalex.org/W1985102577
1101,0,17,6,2,0.10807947283602953,6.761896434108894e-10,https://openalex.org/W1987010373
1102,0,17,6,2,0.10807947283602953,6.761896434108894e-10,https://openalex.org/W1987168563
1104,0,17,6,2,0.10807947283602953,6.761896434108894e-10,https://openalex.org/W1994261170
1105,0,17,6,2,0.10807947283602953,6.761896434108894e-10,https://openalex.org/W1998703787
